229, 8022.6
317, 8022.8
74, 8022.9
125, 8022.9
285, 8023.1
294, 8023.3
98, 8025.2
242, 8025.3
156, 8025.4
115, 8025.9
363, 8026.4
327, 8026.7
152, 8027.4
267, 8027.4
326, 8027.5
241, 8027.6
250, 8027.6
22, 8027.9
343, 8027.9
174, 8027.9
362, 8028.1
275, 8028.6
124, 8028.8
3, 8029.1
5, 8029.3
178, 8030.1
375, 8030.3
185, 8030.4
216, 8031.1
23, 8032
260, 8032.1
150, 8032.9
139, 8033.2
81, 8033.7
360, 8036.4
293, 8038.4
341, 8040
3, 8040.3
322, 8041.3
379, 8041.8
55, 8044
352, 8044.6
45, 8053.4
379, 8055.4
3, 8056.7
229, 8059.3
295, 8059.6
378, 8059.8
179, 8065.6
232, 8069
304, 8077.3
90, 8093.8
295, 8103.2
6, 8110.7
288, 8112.1
299, 8118
289, 8125.5
22, 8131.6
377, 8139.2
2, 8140.8
361, 8143.7
31, 8150.4
281, 8154.8
81, 8159.1
289, 8164.2
245, 8200.1
30, 8202.5
194, 8210.2
234, 8214
183, 8224.4
246, 8226.9
181, 8228.1
6, 8228.6
121, 8249.3
293, 8256
167, 8259
67, 8270.4
106, 8271.2
66, 8279.8
345, 8294.6
272, 8301.4
299, 8309.9
173, 8313.3
340, 8314.8
315, 8327
193, 8330.2
43, 8333.9
271, 8339.4
184, 8339.6
170, 8340.5
98, 8344
254, 8348.4
104, 8349.4
318, 8362.7
232, 8378.8
298, 8383.5
72, 8385.9
133, 8389.5
118, 8403.9
149, 8405.1
259, 8406.7
106, 8408.4
230, 8410.1
42, 8413.2
330, 8414.8
364, 8426.9
358, 8428.6
118, 8430.5
168, 8431.2
37, 8433.6
237, 8434.6
118, 8440
118, 8453
247, 8481
93, 8487.3
66, 8493.6
260, 8498.2
321, 8499.6
354, 8506
303, 8510.4
34, 8513.1
304, 8514.8
354, 8517.6
5, 8518.1
260, 8518.2
297, 8518.6
303, 8518.9
293, 8519
234, 8519.1
201, 8519.4
360, 8519.5
261, 8519.8
217, 8519.8
185, 8520
58, 8520.8
25, 8520.9
215, 8520.9
184, 8521
69, 8521.9
125, 8522
251, 8522
379, 8522.1
23, 8522.2
226, 8522.4
229, 8522.4
74, 8522.8
216, 8522.9
285, 8523.1
276, 8523.2
294, 8523.2
166, 8524.5
98, 8524.8
192, 8525.8
115, 8526
242, 8526.3
187, 8526.4
327, 8526.6
22, 8527
152, 8527.4
250, 8527.6
241, 8527.7
3, 8527.8
174, 8527.8
363, 8527.8
326, 8527.9
275, 8528.6
124, 8528.8
267, 8528.9
362, 8529.5
343, 8529.8
5, 8530
178, 8530.1
149, 8530.9
232, 8531.6
120, 8532.5
139, 8533.1
259, 8533.2
297, 8533.8
106, 8535.7
185, 8536.1
42, 8537.6
234, 8537.8
358, 8537.9
293, 8538.6
341, 8541.1
192, 8541.3
123, 8542.2
375, 8542.4
55, 8543.5
355, 8545.6
185, 8546.7
367, 8557.8
273, 8581.4
186, 8583.7
106, 8584.4
66, 8585.8
322, 8586.6
109, 8589.5
311, 8591.8
119, 8594.4
127, 8595.8
180, 8596.1
65, 8599.7
316, 8600.5
103, 8602.1
285, 8611.9
204, 8615
55, 8615.2
26, 8623.8
98, 8629.6
298, 8630
72, 8630.4
223, 8640.5
196, 8651.8
380, 8656.6
146, 8658.1
334, 8680.6
171, 8682.8
84, 8685
372, 8690.3
268, 8691.1
99, 8700.9
11, 8704
221, 8704.9
219, 8705.7
71, 8712
16, 8717.7
349, 8723.1
219, 8727.4
33, 8742.5
219, 8745.7
336, 8751.6
382, 8753.5
253, 8753.6
350, 8755.3
169, 8756.9
274, 8766.1
292, 8768.7
157, 8772.4
5, 8775.9
131, 8785.1
202, 8816.8
376, 8820
304, 8822.3
17, 8828.7
290, 8829.7
166, 8835.7
175, 8835.8
353, 8837.2
246, 8840.1
302, 8853.6
93, 8864.4
211, 8865
21, 8866
378, 8871.4
368, 8895.2
34, 8899.5
236, 8901.9
108, 8910.5
341, 8924
116, 8934.8
95, 8941.4
37, 8953.3
199, 8961
193, 8966.5
270, 8967
295, 8979.9
162, 8982.3
17, 8992.4
71, 8994.8
332, 8995.7
41, 9001.9
287, 9002.5
4, 9005.2
5, 9017.1
58, 9018.4
297, 9018.5
201, 9018.8
4, 9019.3
293, 9019.3
234, 9019.4
276, 9019.5
360, 9019.5
261, 9019.8
217, 9019.8
185, 9019.9
98, 9020.7
25, 9020.9
215, 9020.9
184, 9021.6
358, 9021.6
69, 9021.8
251, 9022
23, 9022.1
125, 9022.2
379, 9022.3
226, 9022.4
21, 9022.5
285, 9022.5
11, 9022.6
229, 9022.6
74, 9022.8
216, 9023.1
294, 9023.2
180, 9024.5
364, 9024.6
201, 9024.8
115, 9025.8
5, 9026
339, 9026.1
187, 9026.3
258, 9026.3
242, 9026.5
327, 9026.6
71, 9027.1
152, 9027.4
326, 9027.5
250, 9027.6
241, 9027.8
17, 9027.9
174, 9027.9
363, 9028
22, 9028.3
275, 9028.6
124, 9028.8
3, 9028.9
267, 9029.2
362, 9029.7
341, 9029.7
178, 9030.1
343, 9030.1
260, 9030.5
58, 9031.6
55, 9032.1
212, 9032.3
139, 9033.1
297, 9033.1
120, 9033.6
258, 9033.7
322, 9033.9
201, 9034.2
308, 9035.1
149, 9041.5
121, 9046.6
138, 9047
319, 9049.5
258, 9054.5
8, 9061.3
238, 9062.4
156, 9067.7
375, 9071.7
262, 9072
344, 9080.9
315, 9083
62, 9084
76, 9093.4
224, 9108.1
148, 9109.1
68, 9111.3
152, 9121.6
65, 9123.3
179, 9126.7
225, 9130.1
231, 9130.4
289, 9133.8
210, 9141.7
140, 9145.3
201, 9146.3
60, 9149.5
301, 9179.3
372, 9179.8
273, 9186.3
183, 9199
322, 9199.8
130, 9200.9
93, 9205.7
254, 9207.2
304, 9213.1
205, 9214
179, 9220.7
215, 9222.3
114, 9225.2
222, 9240.6
150, 9241.7
67, 9243.2
374, 9256.9
351, 9258.5
110, 9259.5
12, 9260.2
259, 9266.8
328, 9273.1
310, 9274
89, 9278
90, 9278.4
328, 9280.3
31, 9284.4
375, 9284.5
362, 9290.2
317, 9291.1
328, 9293.8
108, 9299.4
128, 9310.3
345, 9321.7
229, 9331.1
264, 9366.2
377, 9371.3
159, 9372.7
163, 9389.1
51, 9393.7
370, 9399.2
294, 9400.3
188, 9406.6
47, 9407
165, 9411.1
294, 9414.2
134, 9425.7
294, 9427
191, 9430.8
319, 9445.1
199, 9446
320, 9448.4
273, 9458.5
286, 9459.6
91, 9461.5
118, 9471.4
96, 9471.9
165, 9481.6
280, 9489.2
154, 9497.3
281, 9498.4
91, 9502.7
161, 9509.7
281, 9512.5
304, 9514.7
145, 9514.9
228, 9515.3
5, 9517.2
71, 9517.5
211, 9517.8
276, 9517.8
293, 9518.2
6, 9518.3
58, 9518.4
91, 9518.5
297, 9518.5
201, 9519.1
294, 9519.1
226, 9519.2
98, 9519.3
234, 9519.4
360, 9519.6
362, 9519.7
261, 9519.8
217, 9519.8
281, 9520
185, 9520.1
215, 9520.5
25, 9520.9
3, 9521.3
115, 9521.6
149, 9521.7
184, 9521.7
358, 9521.8
69, 9521.8
229, 9521.9
251, 9522
275, 9522.1
23, 9522.1
125, 9522.3
379, 9522.4
74, 9522.8
228, 9523
285, 9523
216, 9523.1
11, 9523.1
21, 9523.2
213, 9524.3
354, 9524.4
129, 9524.6
364, 9524.9
180, 9525.1
258, 9525.6
152, 9526
339, 9526.1
187, 9526.3
5, 9526.4
257, 9526.4
327, 9526.6
242, 9526.7
71, 9526.9
362, 9527
326, 9527.5
250, 9527.6
241, 9527.8
174, 9527.9
253, 9528
363, 9528.1
151, 9528.3
22, 9528.7
332, 9528.8
124, 9528.8
50, 9529
276, 9529.2
267, 9529.3
178, 9530.1
375, 9530.1
343, 9530.5
154, 9531
319, 9531.1
150, 9531.4
293, 9531.5
58, 9531.7
322, 9531.7
6, 9531.8
260, 9532.4
68, 9532.6
104, 9532.6
297, 9533.1
139, 9533.2
130, 9533.4
120, 9533.9
259, 9534.3
341, 9534.5
211, 9534.9
308, 9534.9
114, 9536.4
294, 9536.6
55, 9538.1
201, 9538.9
226, 9539.7
360, 9539.9
65, 9540.6
253, 9540.6
288, 9540.8
332, 9541.1
98, 9541.8
362, 9548.4
360, 9551.5
277, 9558.3
89, 9561.5
206, 9562.8
377, 9564.2
133, 9565.5
150, 9572.5
70, 9575.2
302, 9587.1
150, 9590
289, 9596.5
202, 9598.4
169, 9608.4
86, 9610.3
353, 9612.5
132, 9615.7
88, 9618.6
333, 9620.1
145, 9627
40, 9632.2
149, 9643
357, 9653.1
39, 9660.5
114, 9660.6
87, 9664.1
302, 9665.8
231, 9666.7
204, 9674.3
118, 9678.4
101, 9686.3
271, 9688.2
45, 9692.2
67, 9698.6
283, 9708.9
67, 9713
21, 9715.8
121, 9719.9
58, 9720.1
67, 9725.8
10, 9734.2
95, 9740.9
146, 9750.7
123, 9751
276, 9751.2
128, 9760.9
71, 9767
197, 9767.4
273, 9771.5
216, 9787.1
365, 9791.7
74, 9794.3
324, 9794.4
329, 9795.6
211, 9797.1
82, 9801.3
47, 9812
34, 9821.6
138, 9823.1
67, 9832
218, 9832
361, 9832.2
75, 9833.2
128, 9837.9
212, 9838.5
67, 9841.5
195, 9842.1
354, 9848.8
229, 9855.2
143, 9861.8
72, 9865.8
187, 9867.4
159, 9870.5
202, 9881.9
105, 9883.3
15, 9888.1
226, 9890.1
362, 9891.3
320, 9891.8
196, 9898.4
162, 9900.6
112, 9907.7
191, 9916.8
53, 9930.2
295, 9930.3
362, 9936.1
304, 9952.1
281, 9954.3
234, 9958.5
323, 9959.1
363, 9961.1
69, 9971.5
375, 9982.8
123, 9983.2
16, 9988.4
32, 9994.3
307, 10012.9
318, 10016.5
240, 10017
5, 10017.2
276, 10017.5
58, 10018.2
293, 10018.2
297, 10018.5
226, 10018.8
234, 10019.1
98, 10019.3
201, 10019.3
294, 10019.3
360, 10019.4
184, 10019.7
261, 10019.8
217, 10019.8
285, 10020.1
185, 10020.2
190, 10020.6
215, 10020.8
25, 10020.9
69, 10021.1
187, 10021.1
149, 10021.3
3, 10021.3
336, 10021.4
115, 10021.6
343, 10021.7
358, 10021.8
229, 10021.8
74, 10022
275, 10022
251, 10022
23, 10022.1
216, 10022.3
125, 10022.3
379, 10022.4
21, 10022.7
11, 10023.2
354, 10023.3
80, 10023.4
319, 10023.4
213, 10024.2
129, 10024.6
364, 10025
180, 10025.2
26, 10025.3
307, 10025.3
318, 10025.9
339, 10026
140, 10026
363, 10026.2
257, 10026.3
258, 10026.3
5, 10026.4
362, 10026.5
242, 10026.6
327, 10026.6
152, 10027.1
375, 10027.4
326, 10027.5
250, 10027.6
241, 10027.8
276, 10027.9
174, 10027.9
151, 10028.2
22, 10028.7
50, 10028.8
124, 10028.8
267, 10029.4
226, 10029.9
178, 10030.1
58, 10030.3
190, 10030.7
293, 10031.6
150, 10031.9
76, 10031.9
104, 10032.8
260, 10032.9
297, 10033.2
139, 10033.3
323, 10033.8
120, 10034
308, 10034.8
114, 10038
226, 10038.1
68, 10038.7
341, 10039.1
234, 10040.1
55, 10041.8
134, 10042.3
98, 10043.1
83, 10045
322, 10045
284, 10046.4
92, 10047.6
115, 10052.1
144, 10061.4
204, 10072.8
78, 10085.6
46, 10095.5
28, 10117.1
125, 10117.1
70, 10134.2
296, 10135.5
307, 10136.9
346, 10137.8
5, 10145.1
321, 10158
138, 10160.9
305, 10168.2
30, 10172.9
278, 10190.1
44, 10190.8
275, 10196.2
335, 10200.8
119, 10201.1
179, 10205.7
351, 10208.8
251, 10233.3
6, 10234
200, 10237.5
376, 10238.1
215, 10243.5
322, 10254.2
271, 10277.3
195, 10287.9
318, 10292.8
262, 10295
67, 10299.4
223, 10310.9
234, 10323.1
320, 10323.6
184, 10325.4
236, 10335.9
236, 10343.4
333, 10352.8
92, 10359.2
236, 10366.2
304, 10374.4
47, 10387
133, 10389.4
266, 10410.5
182, 10412.2
86, 10422.7
283, 10424.9
234, 10431.4
329, 10433.2
265, 10434.1
308, 10438.2
155, 10453.5
135, 10455.3
119, 10464.6
275, 10466.4
331, 10466.6
319, 10466.8
188, 10469.2
237, 10471.6
117, 10478.1
63, 10485.9
180, 10490.1
354, 10499.1
358, 10508.8
318, 10509
171, 10515.5
332, 10515.7
358, 10515.7
354, 10516.8
5, 10517.1
276, 10517.7
318, 10518.1
293, 10518.2
58, 10518.4
297, 10518.5
181, 10518.7
226, 10518.9
234, 10519
98, 10519.3
184, 10519.3
201, 10519.4
125, 10519.4
294, 10519.4
360, 10519.5
74, 10519.6
261, 10519.8
217, 10519.8
285, 10520
133, 10520.1
185, 10520.2
215, 10520.4
379, 10520.6
180, 10520.7
174, 10520.9
25, 10521
115, 10521.3
275, 10521.3
3, 10521.3
251, 10521.4
69, 10521.5
149, 10521.6
76, 10521.6
187, 10521.6
343, 10521.7
110, 10521.8
23, 10522.2
229, 10522.5
319, 10522.8
216, 10523
11, 10523.2
21, 10523.3
213, 10524.2
129, 10524.6
358, 10525
364, 10525
171, 10525.1
26, 10525.2
332, 10525.3
106, 10525.9
339, 10526
5, 10526.1
140, 10526.1
257, 10526.3
379, 10526.4
258, 10526.4
327, 10526.6
242, 10526.7
363, 10527.2
152, 10527.5
326, 10527.5
250, 10527.6
241, 10527.8
362, 10528.2
151, 10528.4
276, 10528.8
50, 10528.8
22, 10528.9
124, 10528.9
308, 10529
133, 10529.1
267, 10529.4
178, 10530.1
322, 10531.1
181, 10531.3
110, 10531.5
58, 10531.6
293, 10531.6
354, 10532.7
104, 10532.8
260, 10533
297, 10533.1
139, 10533.3
120, 10534
78, 10534.5
234, 10535.5
379, 10535.5
226, 10535.8
375, 10536.5
13, 10541.3
341, 10541.9
125, 10542
42, 10542.6
98, 10543.4
68, 10545
62, 10545.9
150, 10547.6
155, 10550.3
30, 10551.6
233, 10552.1
117, 10557.6
161, 10558.8
76, 10561.6
132, 10565.3
28, 10570.4
237, 10572.4
63, 10595.2
341, 10595.6
178, 10602.9
339, 10604.5
70, 10614.5
170, 10622.8
227, 10622.8
359, 10625.8
52, 10629.5
324, 10634.2
272, 10639.3
381, 10649.3
225, 10649.4
145, 10649.6
320, 10655.8
271, 10658.4
101, 10662.4
189, 10671
242, 10676.9
26, 10679
332, 10690.6
90, 10693
160, 10693.2
202, 10694.3
81, 10699.3
147, 10701.2
160, 10703.1
133, 10704.1
129, 10719.9
331, 10720.3
330, 10721.2
114, 10730.9
297, 10741.6
343, 10750.4
287, 10751.4
309, 10756.2
61, 10764.7
304, 10775.3
173, 10783.4
368, 10792.7
29, 10797.5
94, 10803.7
269, 10804.4
118, 10807.6
88, 10812.1
324, 10818
75, 10820.3
185, 10823.4
104, 10832.3
26, 10837.6
222, 10840.4
119, 10843.4
341, 10858.3
133, 10865.9
105, 10867.4
37, 10879.4
287, 10882.6
54, 10883.8
312, 10888.8
92, 10890
376, 10899.9
276, 10904.5
139, 10905.7
127, 10921.5
186, 10935.8
231, 10958.5
1, 10959.2
268, 10990.2
27, 10993.7
47, 10997.5
253, 11001.9
5, 11017.2
276, 11017.5
125, 11017.8
293, 11018.2
221, 11018.3
297, 11018.3
58, 11018.4
25, 11018.8
226, 11019.1
98, 11019.3
234, 11019.3
201, 11019.4
319, 11019.4
294, 11019.5
74, 11019.6
184, 11019.6
360, 11019.6
185, 11019.7
261, 11019.8
253, 11019.8
217, 11019.8
285, 11020
140, 11020.8
215, 11020.8
27, 11020.9
174, 11020.9
267, 11021
343, 11021.1
76, 11021.2
3, 11021.3
115, 11021.5
358, 11021.5
149, 11021.7
69, 11021.7
187, 11021.7
275, 11021.8
251, 11021.9
379, 11022
23, 11022.2
229, 11022.7
216, 11023.1
11, 11023.2
21, 11023.5
26, 11023.5
129, 11023.6
354, 11024
213, 11024.2
180, 11024.7
186, 11024.8
364, 11025
339, 11025.1
242, 11025.3
49, 11025.4
106, 11025.9
257, 11026.3
5, 11026.4
258, 11026.5
252, 11026.5
327, 11026.6
152, 11027.5
326, 11027.5
250, 11027.6
276, 11027.8
241, 11027.8
363, 11027.9
104, 11028
139, 11028.1
178, 11028.1
125, 11028.3
151, 11028.4
341, 11028.7
50, 11028.8
22, 11028.9
124, 11028.9
362, 11029.4
92, 11029.7
218, 11029.8
202, 11030
132, 11031.2
297, 11031.4
293, 11031.6
58, 11031.7
308, 11031.8
260, 11033
120, 11034
171, 11034.1
25, 11034.4
114, 11035.8
221, 11037
226, 11037.9
322, 11042.4
218, 11042.5
98, 11043.3
155, 11044.3
56, 11044.5
68, 11046.6
49, 11052.8
79, 11057
114, 11077
256, 11082
66, 11084.8
91, 11089.5
186, 11090.9
319, 11091.1
60, 11107.3
93, 11128.4
294, 11136.7
132, 11137.2
95, 11145.4
60, 11152.7
149, 11157.8
182, 11164.2
356, 11167.7
24, 11167.7
338, 11170.8
260, 11174.9
315, 11177.2
260, 11184.5
27, 11189.3
358, 11191
56, 11191
47, 11207.9
310, 11210.2
275, 11210.7
61, 11231.3
119, 11233.3
319, 11240.5
278, 11243.1
298, 11244.7
44, 11245.7
36, 11246.3
110, 11253.8
182, 11254
148, 11254.9
63, 11259
141, 11262.7
34, 11263.3
40, 11266.3
354, 11267
10, 11268.3
332, 11269.9
132, 11282.7
380, 11282.7
320, 11293.3
51, 11294.6
138, 11300.9
18, 11302
235, 11302.1
298, 11303.6
195, 11311.4
167, 11311.8
281, 11317
242, 11317.5
26, 11319
200, 11321
321, 11323
230, 11331.3
342, 11333.2
212, 11339.4
92, 11339.6
43, 11345.6
4, 11360
261, 11364.4
251, 11364.7
301, 11371
285, 11374.4
53, 11378.8
22, 11384.4
364, 11394.3
324, 11394.6
38, 11396.9
367, 11398.5
245, 11402.9
286, 11406
333, 11407.5
28, 11410.3
141, 11410.6
280, 11413.1
340, 11415.9
99, 11420.7
199, 11421.6
62, 11429.4
246, 11435.4
153, 11435.6
324, 11441.7
258, 11442.5
144, 11451.5
381, 11456.6
118, 11465
307, 11468.7
377, 11474.3
155, 11479.9
243, 11482.8
305, 11485.4
241, 11486.5
228, 11490.8
37, 11504.7
153, 11506.7
289, 11507.3
12, 11516.1
293, 11516.9
5, 11517.2
37, 11517.2
276, 11517.7
125, 11517.8
58, 11518.4
360, 11518.4
297, 11518.5
25, 11518.8
3, 11518.9
319, 11519
226, 11519.1
294, 11519.2
98, 11519.3
261, 11519.3
201, 11519.4
234, 11519.4
285, 11519.6
74, 11519.7
184, 11519.7
217, 11519.8
241, 11519.9
185, 11520.1
354, 11520.6
140, 11520.7
267, 11520.9
174, 11520.9
215, 11520.9
129, 11521
289, 11521.1
149, 11521.3
358, 11521.3
251, 11521.3
275, 11521.5
343, 11521.5
76, 11521.5
115, 11521.6
259, 11521.6
187, 11521.7
47, 11521.8
69, 11521.8
153, 11522.1
23, 11522.2
379, 11522.3
229, 11522.7
274, 11522.8
216, 11523.1
323, 11523.1
228, 11523.2
11, 11523.2
21, 11523.5
364, 11523.6
26, 11523.7
213, 11524.2
242, 11524.8
258, 11524.9
186, 11525.1
180, 11525.1
293, 11525.8
339, 11525.9
106, 11525.9
12, 11526
22, 11526.1
257, 11526.3
341, 11526.3
5, 11526.4
252, 11526.4
327, 11526.6
152, 11527.5
250, 11527.6
326, 11527.7
363, 11528
125, 11528.3
355, 11528.4
151, 11528.4
210, 11528.6
260, 11528.7
276, 11528.8
124, 11528.8
50, 11529.1
35, 11529.2
92, 11529.6
362, 11529.7
178, 11529.8
133, 11530.9
139, 11531.2
104, 11531.3
58, 11531.7
360, 11532.1
297, 11533
202, 11533.8
120, 11534
17, 11534.6
25, 11534.6
308, 11534.8
47, 11534.9
341, 11535
31, 11535.7
3, 11536.2
27, 11537.3
319, 11538.2
261, 11540
226, 11540.2
294, 11541.7
171, 11541.8
98, 11543.3
355, 11549
101, 11551.3
221, 11553.5
31, 11554.1
135, 11563.7
141, 11568.2
218, 11578.1
32, 11589
322, 11592.9
105, 11594.5
41, 11598.7
301, 11598.8
271, 11607.3
302, 11608.2
302, 11618.5
280, 11620.8
175, 11624.6
306, 11634
194, 11635
64, 11641.1
178, 11647.2
320, 11650.9
289, 11651.9
337, 11659.7
12, 11662.3
55, 11668.9
119, 11683.9
147, 11686.4
326, 11701.3
150, 11706.5
39, 11718.8
210, 11720.9
38, 11722.5
380, 11724.5
173, 11728.4
39, 11728.9
194, 11729.9
97, 11737
177, 11737.2
39, 11740.9
95, 11741.9
13, 11745.6
259, 11745.7
82, 11749.4
259, 11753.7
259, 11765.5
134, 11767.4
157, 11770.2
155, 11780.5
222, 11799.8
205, 11800.1
309, 11807.5
364, 11817.9
109, 11827.3
209, 11829.6
379, 11839
277, 11843.1
3, 11845
298, 11847
166, 11849.8
190, 11855
27, 11858.6
348, 11858.6
356, 11861.3
232, 11864.3
253, 11866.2
248, 11866.3
67, 11875.2
371, 11882.2
16, 11888
130, 11888.3
21, 11890.9
241, 11901.8
357, 11908
227, 11912.6
185, 11913.3
317, 11917.9
281, 11918.8
292, 11923.6
133, 11931.9
34, 11932.2
362, 11933.1
315, 11934.9
98, 11936.5
144, 11941.4
139, 11945.2
315, 11955.9
90, 11957
92, 11958.7
48, 11966.2
315, 11973.5
300, 11976.6
186, 11983.9
114, 11985.2
9, 11990.5
230, 11999.1
367, 12009.9
259, 12014.4
147, 12014.7
125, 12016.7
293, 12016.9
214, 12017
5, 12017.2
360, 12017.4
201, 12017.7
261, 12017.7
276, 12017.7
98, 12017.9
58, 12018.4
3, 12018.5
185, 12018.5
297, 12018.5
25, 12018.8
358, 12019.1
229, 12019.1
226, 12019.2
275, 12019.2
234, 12019.4
294, 12019.4
319, 12019.4
74, 12019.7
184, 12019.7
217, 12019.8
285, 12019.9
259, 12020.1
180, 12020.2
22, 12020.5
140, 12020.7
267, 12020.9
174, 12020.9
215, 12020.9
241, 12020.9
354, 12021
129, 12021.1
367, 12021.3
115, 12021.6
149, 12021.6
343, 12021.6
76, 12021.6
379, 12021.6
187, 12021.7
69, 12021.8
251, 12021.8
23, 12022.2
21, 12022.5
274, 12022.7
186, 12022.9
323, 12023.1
216, 12023.2
11, 12023.2
316, 12023.6
364, 12023.6
98, 12023.7
213, 12024.2
147, 12024.4
125, 12024.6
283, 12024.8
26, 12024.9
265, 12025.3
293, 12025.8
57, 12025.8
258, 12025.8
326, 12025.9
106, 12025.9
135, 12025.9
339, 12026
242, 12026.2
257, 12026.3
210, 12026.4
252, 12026.4
5, 12026.5
327, 12026.6
362, 12027
360, 12027.2
152, 12027.5
250, 12027.6
310, 12027.7
114, 12027.8
266, 12027.8
178, 12027.9
363, 12028.1
259, 12028.2
261, 12028.2
133, 12028.4
151, 12028.4
201, 12028.5
139, 12028.7
214, 12028.9
276, 12028.9
124, 12028.9
264, 12028.9
50, 12029
35, 12029.1
130, 12031
92, 12031.2
185, 12031.5
58, 12031.7
55, 12031.8
260, 12031.8
356, 12031.9
150, 12032
3, 12032
232, 12032.1
273, 12032.1
98, 12032.5
104, 12032.5
297, 12033.1
341, 12033.3
27, 12033.6
120, 12034
316, 12034
337, 12034
14, 12034
17, 12034.3
322, 12034.3
25, 12034.6
114, 12034.9
202, 12035.3
308, 12035.4
229, 12038
358, 12038.6
226, 12040.4
264, 12041.4
114, 12051.3
261, 12054.9
369, 12058.7
152, 12059.8
284, 12059.9
110, 12081
134, 12085
221, 12093.5
318, 12094.5
158, 12099.1
356, 12109.2
337, 12112.5
114, 12112.9
284, 12113
269, 12114.7
15, 12114.8
103, 12116.1
242, 12118.1
60, 12124.3
126, 12128.6
211, 12131.8
152, 12138.1
59, 12147.9
222, 12151.5
288, 12154.7
141, 12163.9
246, 12172.7
154, 12174.9
99, 12183.9
14, 12185.2
3, 12186.8
205, 12187.7
318, 12206.7
272, 12226
33, 12229.9
264, 12233.5
147, 12237.7
134, 12247.4
356, 12249.3
179, 12252.3
43, 12256.2
78, 12258.6
313, 12261
34, 12263.7
273, 12266.4
102, 12268.4
166, 12268.5
244, 12271.9
62, 12283.7
45, 12288
341, 12288.1
4, 12289
87, 12289
195, 12295
284, 12308.2
381, 12311.5
8, 12312.5
36, 12320.6
135, 12323.1
137, 12330
18, 12334.3
4, 12335.4
251, 12337.1
244, 12337.4
281, 12349.1
306, 12355.2
169, 12367
129, 12369.1
272, 12370
145, 12370.6
291, 12371
42, 12374.7
280, 12389.3
282, 12391
332, 12392.6
91, 12396.6
154, 12400.2
211, 12403.6
287, 12415.8
116, 12429.4
358, 12432.5
253, 12440.7
195, 12443.3
209, 12452.5
332, 12458.2
280, 12459.6
39, 12470.1
26, 12484
53, 12489.8
112, 12490.2
356, 12493.3
232, 12495.1
347, 12506
200, 12507
117, 12509.2
182, 12513.6
343, 12514.1
319, 12515.5
5, 12516.6
125, 12516.7
293, 12516.9
360, 12517.4
117, 12517.5
226, 12517.6
261, 12517.6
201, 12517.7
276, 12517.7
347, 12518.1
259, 12518.3
58, 12518.4
297, 12518.5
3, 12518.6
185, 12518.7
25, 12518.8
358, 12518.8
98, 12519.1
229, 12519.1
275, 12519.2
234, 12519.4
21, 12519.5
294, 12519.5
232, 12519.6
74, 12519.7
184, 12519.7
356, 12519.7
217, 12519.8
285, 12520
180, 12520.2
129, 12520.5
22, 12520.6
35, 12520.7
343, 12520.7
140, 12520.7
135, 12520.8
267, 12520.9
174, 12520.9
215, 12520.9
354, 12521.1
251, 12521.3
241, 12521.5
319, 12521.5
258, 12521.5
115, 12521.6
76, 12521.6
149, 12521.7
187, 12521.7
69, 12521.8
200, 12521.8
278, 12522
210, 12522.1
23, 12522.2
379, 12522.2
26, 12522.5
274, 12522.7
323, 12523.1
216, 12523.2
11, 12523.2
168, 12523.3
70, 12523.5
292, 12524
213, 12524.2
5, 12524.6
125, 12524.6
262, 12524.7
283, 12524.7
364, 12524.7
265, 12525.3
242, 12525.5
186, 12525.6
152, 12525.7
57, 12525.7
293, 12525.8
106, 12525.9
339, 12526.1
257, 12526.3
252, 12526.4
327, 12526.6
326, 12527.2
360, 12527.3
226, 12527.6
250, 12527.6
266, 12527.7
117, 12527.7
261, 12527.8
310, 12528
273, 12528.1
363, 12528.1
119, 12528.2
151, 12528.4
201, 12528.5
362, 12528.6
124, 12528.8
276, 12528.9
50, 12529
14, 12529.3
244, 12529.6
178, 12529.7
182, 12529.9
341, 12530
133, 12530.9
319, 12530.9
139, 12531
78, 12531.5
259, 12531.6
58, 12531.7
104, 12532.7
260, 12532.7
343, 12532.7
3, 12532.8
297, 12533.1
185, 12533.4
358, 12533.7
120, 12534
256, 12534
17, 12534.3
337, 12534.4
25, 12534.6
87, 12534.7
324, 12534.8
262, 12534.9
92, 12535.2
308, 12535.5
202, 12535.6
114, 12536.2
98, 12536.6
42, 12536.6
294, 12537.4
117, 12537.6
154, 12538.2
229, 12538.5
55, 12539.3
179, 12546.9
294, 12548.5
150, 12550.3
283, 12551.4
43, 12555.5
236, 12560.1
169, 12561
60, 12563.8
202, 12567.4
314, 12568.2
237, 12579.8
268, 12581.6
213, 12585.2
30, 12587.6
203, 12594.4
26, 12596.3
96, 12598.6
355, 12608.1
74, 12609.4
44, 12614.1
124, 12622.8
155, 12624.4
113, 12631.6
235, 12637.3
121, 12647.7
289, 12656.3
249, 12669.5
311, 12688
64, 12694.2
61, 12695.8
358, 12698.4
174, 12698.7
208, 12708.5
180, 12711.7
86, 12713.2
0, 12714.3
59, 12717.9
343, 12718.7
364, 12724.3
331, 12729.3
173, 12731.6
27, 12735.4
265, 12736
380, 12738.2
344, 12756.6
379, 12757.8
354, 12758.5
339, 12762
275, 12766.8
243, 12768.1
223, 12775.5
14, 12776.6
3, 12777
317, 12781.7
205, 12786.2
123, 12788.5
227, 12790.1
346, 12795.1
50, 12796.1
